Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
488,314.026,597.161,1875.2409,0.0476,1.0189,0.1446,0.0004,13553.4691,0.2344,1598.5758,4684.1716,74880.0337,3.604,1.0301,26.3894,0.0091,2313.5694,42.6912,545.9634,590.0453,3221.4312,1.2194,1.0189,0.7307,0.011,3340.1904,6.5111,2064.7545,6289.3533,129859.7044,3.3671,1.0267,43.5821,0.008,2452.9509,50.4422,105.6339,719.9107,760.4696,0.0203,1.0166,0.0365,0.0002,15527.7713,0.1211,2315.6368,3480.6963,80600.2849,4.1292,1.0246,43.5821,0.0287,2977.7786,0.9088
489,118.0026,236.3274,278.8726,0.0642,1.0141,0.0221,0.001,11646.6731,0.2253,2070.6549,7433.5403,153922.968,3.4878,1.0255,50.562,0.0077,2314.1189,57.1174,847.5863,959.3687,8131.4772,1.9145,1.0216,3.178,0.0136,3050.5335,13.0078,1131.8885,3604.6436,40800.5486,2.7983,1.0275,10.8783,0.0082,2571.872,29.5167,103.0671,526.3863,542.5314,0.0241,1.0171,0.0274,0.0003,24711.2348,0.1329,2455.4076,3264.0488,80145.7025,4.1444,1.0239,50.562,0.0306,3183.8683,0.9679
490,410.2778,374.9516,1538.3432,0.3228,1.0195,0.3269,0.0035,3715.0588,1.2986,2168.0638,5855.3522,126947.7701,3.4571,1.0227,46.1688,0.0094,2350.9961,55.2535,2348.4671,3167.453,74386.5936,3.0125,1.021,29.1975,0.011,2741.6869,34.7747,525.5127,1146.762,6026.38,1.2313,1.0247,1.2934,0.0075,3257.3577,8.6185,98.2846,650.242,639.0878,0.01,1.0223,0.0274,0.0001,57272.8988,0.0547,2590.7779,3176.8137,82304.1874,4.0169,1.0222,46.1688,0.0315,3000.5176,0.9669
491,347.5682,307.958,1070.3639,0.6661,1.018,0.3269,0.008,3002.3173,2.4656,1917.1802,3842.8007,73673.413,3.2441,1.0254,29.6795,0.0118,2431.4655,45.3144,2196.1731,6090.5351,133758.696,3.7154,1.0225,45.0526,0.0081,2543.9855,49.1892,422.5408,542.033,2290.3103,0.5268,1.0172,0.5171,0.0053,4134.4269,2.8576,120.0773,2059.0995,2472.5117,0.0203,1.0457,0.0951,0.0001,60141.8123,0.1732,2633.5766,3009.2602,79251.171,4.0863,1.0216,45.0526,0.0332,3012.6231,0.9116
492,307.6679,307.2178,945.2107,1.0664,1.0192,0.3269,0.0127,2828.0698,3.9113,735.6042,1505.708,11076.0515,3.3391,1.0242,3.1051,0.0166,2419.3728,25.0179,1729.2272,15479.6976,267679.144,4.3794,1.0185,66.8299,0.0044,2232.5206,68.5869,215.6201,466.3111,1005.4606,0.4831,1.0186,0.1263,0.0049,4469.5391,2.295,122.5026,1924.1854,2357.1779,0.0219,1.0399,0.0951,0.0001,44940.1772,0.1889,3525.5655,2577.5015,90871.504,4.645,1.0212,66.8299,0.0388,2899.7868,0.8305
493,193.4415,276.0014,533.9014,1.3317,1.0183,0.1876,0.0171,2878.3098,4.7058,1391.8293,3147.1219,43802.5637,3.0079,1.0269,16.2692,0.0106,2437.8984,33.316,2004.5725,9652.8546,193498.4645,3.7911,1.0198,56.7214,0.0061,2583.1821,59.0112,235.8599,497.4867,1173.3717,0.5797,1.0195,0.1628,0.0057,4088.7238,2.8251,88.7161,632.8248,561.4176,0.0261,1.0321,0.026,0.0002,20272.5225,0.142,3146.2631,2521.9048,79345.7587,4.3682,1.0211,56.7214,0.0397,2986.9869,0.9313
494,191.833,266.2515,510.7582,1.3826,1.0173,0.1667,0.0182,2899.5362,4.8569,1985.0309,4832.3452,95923.5461,3.0493,1.0248,34.4166,0.0092,2453.3663,44.5837,2287.6355,5112.059,116945.277,3.4297,1.0192,41.7404,0.0091,2677.3869,46.3759,702.8629,717.3176,5041.7597,0.6153,1.0181,1.3989,0.0057,4289.4678,4.0533,98.8332,663.5122,655.7703,0.0245,1.031,0.0287,0.0002,19250.7105,0.1302,2978.7286,2359.2281,70275.0037,4.2507,1.0195,41.7404,0.0424,3015.8936,1.002
495,97.24,313.1778,304.534,0.04,1.02,0.0182,0.0005,8938.9396,0.1537,847.0097,1435.0982,12155.4213,0.9041,1.0257,3.139,0.005,2880.6143,7.1232,373.6902,410.9918,1535.8361,0.2223,1.0175,0.2488,0.0024,3990.7179,0.9912,943.8043,71841.0179,678038.6493,1.0372,1.021,91.1992,0.0013,2355.7994,91.6655,71.535,1184.3693,847.2391,0.0092,1.0262,0.0326,0.0001,77372.6629,0.0664,2335.1762,10871.8699,253877.3191,1.1064,1.0226,91.1992,0.0092,3876.3296,0.3285
496,95.6528,258.3153,247.0858,0.0791,1.0206,0.0169,0.001,4667.1638,0.2644,434.8848,1387.6952,6034.8757,0.8406,1.0328,1.1592,0.0039,2816.7528,5.4092,381.7135,443.2618,1691.9898,0.2084,1.0192,0.2488,0.0021,3216.6029,0.9261,785.8364,105573.6378,829636.0719,0.9902,1.0157,93.0761,0.0009,2071.1388,93.2584,86.3263,920.4724,794.61,0.0246,1.0357,0.0352,0.0002,14114.7145,0.142,2227.9827,12424.9942,276826.7196,1.0714,1.0259,93.0761,0.008,3290.5534,0.2912
497,94.6935,278.6751,263.8873,0.0651,1.0219,0.0169,0.0008,6595.5631,0.2227,581.3477,1530.8339,8899.4669,0.5143,1.0319,1.5968,0.0024,2710.4777,3.7134,366.4716,557.3502,2042.5303,0.1651,1.0212,0.2488,0.0014,2886.5066,0.7893,705.9223,133090.1393,939513.0103,0.6416,1.0148,95.0154,0.0007,2078.0699,95.1717,82.9476,1048.3493,869.5808,0.0176,1.0408,0.0352,0.0001,14480.3684,0.1029,1871.6253,18334.0531,343144.7846,0.7019,1.0256,95.0154,0.0055,3454.3472,0.2283
498,148.344,302.2667,448.3945,0.073,1.0201,0.0391,0.0009,4804.9412,0.267,580.5635,3586.007,20819.0464,0.4797,1.0331,2.4187,0.0013,2764.3625,4.827,92.9584,174.172,161.9075,0.0442,1.0098,0.013,0.0008,3686.788,0.1368,960.5724,71055.312,682537.6932,0.5342,1.0269,93.782,0.0013,2219.4213,94.6481,104.1402,785.3572,817.8726,0.0224,1.0333,0.0352,0.0002,7534.4412,0.1211,1678.0769,22217.9024,372833.497,0.5768,1.0246,93.782,0.0045,3327.9567,0.2313
499,157.1115,355.1742,558.0195,0.0435,1.0212,0.0391,0.0005,4138.7042,0.1693,674.2387,3491.022,23537.8217,0.4985,1.0286,3.2653,0.0014,2762.7423,4.797,97.747,163.7827,160.0926,0.0289,1.0081,0.0143,0.0005,6031.483,0.0873,866.4966,87912.9537,761762.7131,0.5107,1.027,94.3473,0.0011,2164.3792,94.9151,95.7427,371.5668,355.7482,0.0076,1.0183,0.0156,0.0001,17235.9294,0.0313,1498.2738,28189.5125,422356.0759,0.5446,1.0238,94.3473,0.0035,3599.7384,0.2147
500,109.8075,275.1024,302.083,0.0273,1.0184,0.0221,0.0004,5356.2757,0.1003,692.4093,2386.6023,16525.0571,0.3992,1.0258,2.3627,0.0015,2659.7286,3.4802,97.1825,159.2429,154.7563,0.0308,1.0074,0.0143,0.0006,6906.1221,0.0938,696.678,137379.4048,957092.1136,0.4087,1.0326,95.8646,0.0007,2201.5659,96.3127,66.3325,232.2293,154.0435,0.0035,1.0085,0.0065,0.0001,52522.6614,0.013,1438.1382,31557.2861,453837.3993,0.4347,1.0227,95.8646,0.0032,4540.27,0.1677
501,99.3123,298.2313,296.1804,0.0195,1.0127,0.0169,0.0003,7803.9872,0.0795,315.5419,824.7837,2602.5384,0.3161,1.0244,0.323,0.0022,4238.4775,1.8156,215.8879,365.7088,789.5209,0.1376,1.0187,0.0951,0.0016,3783.2568,0.5692,457.9947,316165.3729,1448020.664,0.3564,1.016,97.4745,0.0003,2245.7443,97.5279,40.8248,185.7834,75.8458,0.0024,1.0092,0.0039,0,46021.5871,0.0078,1718.859,22858.8034,392910.5987,0.416,1.0209,97.4745,0.0044,4554.9018,0.133
502,100.1361,253.0498,253.3942,0.0277,1.0144,0.0169,0.0004,7796.7865,0.1029,335.0498,750.8746,2515.8043,0.2899,1.0228,0.323,0.0022,3742.6583,1.6424,213.2885,361.2455,770.4953,0.143,1.0181,0.0951,0.0016,3505.0757,0.5926,446.9629,331375.6863,1481126.279,0.3495,1.0168,97.5214,0.0003,2260.8937,97.5735,172.5797,701.8485,1211.2476,0.0138,1.0197,0.056,0.0001,21233.6687,0.0886,1774.13,21481.7671,381114.4782,0.4119,1.02,97.5214,0.0047,4393.4854,0.1352
503,109.943,310.8299,341.7358,0.0277,1.0141,0.0195,0.0004,6316.2886,0.1133,256.8715,522.202,1341.3881,0.1616,1.02,0.1433,0.0016,4359.1761,0.8127,242.8216,355.7555,863.8513,0.0546,1.0157,0.0847,0.0007,3622.2591,0.2344,282.7756,783004.8493,2214146.682,0.2055,1.021,98.7887,0.0001,2368.782,98.8095,109.0429,356.0849,388.2854,0.0073,1.0215,0.0169,0.0001,9445.9539,0.03,1389.9975,35838.928,498160.2132,0.2284,1.0183,98.7887,0.0028,4504.1859,0.0753
504,314.8169,1078.9729,3396.7892,0.05,1.0216,0.2501,0.0004,3709.9279,0.3933,188.6399,317.7874,599.4739,0.0638,1.017,0.0599,0.0008,5466.7707,0.254,67.3146,247.7112,166.7457,0.005,1.0081,0.0065,0.0001,7668.9446,0.0208,141.3963,2359511.311,3336261.748,0.1239,1.0419,99.2394,0,1927.6069,99.2511,147.2608,959.881,1413.5284,0.0114,1.0249,0.056,0.0001,8839.7094,0.0808,977.3205,72774.966,711244.6377,0.127,1.0189,99.2394,0.0014,5233.6612,0.0519
505,408.0988,2222.5201,9070.078,0.0951,1.0246,0.6786,0.0004,5845.8724,0.8414,123.1981,253.341,312.1114,0.0111,1.0152,0.0169,0.0002,11470.4256,0.0391,0,0,0,0,0,0,0,0,0,99.9974,3533879.247,3533786.355,0.1105,1.0323,99.0987,0,2155.13,99.1,73.9369,348.3439,257.5547,0.0046,1.0154,0.0091,0.0001,5806.8558,0.0195,649.7112,162089.6969,1053114.851,0.1107,1.0218,99.0987,0.0006,7080.7027,0.0539
506,205.3626,2294.9716,4713.014,0.0587,1.0309,0.2501,0.0002,5586.2485,0.547,0,92.8917,0,0.0015,1,0.0013,0,197394.658,0.0039,0,0,0,0,0,0,0,0,0,141.3963,2363970.113,3342567.446,0.0623,1.0365,99.4269,0,1927.6069,99.4386,75,371.5668,278.6751,0.0024,1.0178,0.0091,0,1927.6069,0.0104,486.9754,285277.8666,1389233.12,0.0624,1.0268,99.4269,0.0004,27871.5293,0.0354
507,398.0463,2463.6496,9806.466,0.0853,1.0213,0.6786,0.0003,7476.7427,0.7945,70.7107,185.7834,131.3687,0.0082,1.0126,0.0065,0.0001,17171.0573,0.026,62.1825,174.172,108.3045,0.0124,1.0083,0.0052,0.0002,3172.122,0.0391,99.9974,3534622.381,3534529.489,0.1095,1.0322,99.1195,0,2155.13,99.1208,73.9369,348.3439,257.5547,0.0046,1.0154,0.0091,0.0001,5806.8558,0.0195,728.2739,129671.7575,944365.583,0.11,1.0159,99.1195,0.0008,7672.1326,0.0541
508,63.2456,132.7024,83.9284,0.0097,1.0073,0.0052,0.0002,26561.4052,0.026,237.126,776.9125,1842.2614,0.0447,1.0319,0.1263,0.0003,16062.0562,0.2397,74.7931,197.3949,147.6377,0.042,1.0129,0.0091,0.0007,3792.859,0.1329,173.196,1775671.444,3075392.266,0.0957,1.0151,99.5858,0.0001,1984.4877,99.5897,0,836.0254,0,0.0019,1.0193,0.0117,0,0,0.0117,934.1544,80134.2322,748577.4186,0.097,1.0169,99.5858,0.0012,10400.2283,0.0306
509,95.095,229.6489,218.3846,0.0331,1.0144,0.0143,0.0005,6916.8685,0.1159,107.0279,249.4508,266.982,0.0892,1.016,0.0221,0.0012,5497.6768,0.3113,209.6228,286.2069,599.9549,0.1146,1.0143,0.0808,0.0016,3808.9952,0.4454,99.9974,3532207.196,3532114.305,0.2393,1.045,99.0518,0,1927.6069,99.0531,78.6153,756.4039,594.6491,0.0141,1.0361,0.0287,0.0001,27841.714,0.0742,1547.1787,29109.9864,450383.5029,0.2451,1.0158,99.0518,0.0034,5550.3926,0.0647
510,141.0298,283.5642,399.9101,0.1084,1.0197,0.043,0.0013,4291.0508,0.3777,232.3949,345.7636,803.5368,0.2295,1.0163,0.1263,0.0028,4240.6025,0.9599,186.1485,306.3075,570.1866,0.1751,1.0159,0.0808,0.0022,3696.5285,0.6786,223.589,1164521.415,2603741.334,0.4795,1.0207,97.9629,0.0001,2003.4479,97.9694,58.2102,170.3015,99.1329,0.0043,1.0027,0.0052,0.0001,25786.6685,0.0143,2105.5428,15403.7725,324333.0297,0.4984,1.0167,97.9629,0.0065,4315.5104,0.1209
511,141.2788,283.3197,400.2706,0.1139,1.0189,0.043,0.0014,3980.9545,0.3973,269.5883,370.4825,998.7775,0.3103,1.0167,0.1628,0.0036,3925.7717,1.335,211.2314,361.2455,763.0639,0.2139,1.0198,0.1263,0.0024,3175.6587,0.8661,173.1927,1735333.22,3005470.781,0.5968,1.0361,97.3221,0.0001,2041.3685,97.3273,131.6374,407.2944,536.1518,0.0165,1.0192,0.0287,0.0002,9512.6484,0.0742,2269.8163,13086.1407,297031.3603,0.6257,1.0183,97.3221,0.0076,3819.9749,0.1524
512,160.1131,246.0375,393.9382,0.0757,1.0157,0.043,0.001,6159.7622,0.2553,486.8743,680.5498,3313.4226,0.4301,1.0212,0.6695,0.0033,3688.8289,2.252,289.7508,495.4224,1435.4905,0.2872,1.0208,0.2006,0.0027,3702.4132,1.3546,446.431,326412.6151,1457206.971,0.6826,1.0353,95.9519,0.0003,2079.693,96.1121,56.5685,154.8195,87.5791,0.0082,1.0037,0.0052,0.0002,32632.7266,0.026,2223.4161,13256.4064,294745.0752,0.7419,1.0205,95.9519,0.0075,4616.3994,0.1992
513,61.2845,205.1359,125.7164,0.0201,1.011,0.0091,0.0003,9738.3062,0.069,390.3551,1068.8076,4172.1448,0.4157,1.0263,0.6799,0.0024,3769.9329,2.5177,190.5766,461.2554,879.0449,0.2122,1.0218,0.0912,0.002,3103.0765,0.9378,479.1912,286621.2355,1373463.754,0.4945,1.02,96.3765,0.0003,2079.1127,96.4521,101.227,209.0063,211.5709,0.0065,1.0068,0.0104,0.0001,38302.2246,0.0234,1848.6938,19327.7687,357311.2578,0.5745,1.0227,96.3765,0.0052,4534.7715,0.1783
514,57.735,209.0063,120.6699,0.0068,1.0087,0.0065,0.0001,27427.0388,0.0234,302.8642,984.4606,2981.5784,0.2001,1.0263,0.3087,0.0014,3150.8371,1.3389,204.3315,464.4585,949.035,0.1172,1.0233,0.0912,0.001,4139.6091,0.4819,346.2906,538486.0857,1864726.95,0.2392,1.0169,98.1231,0.0002,2181.4333,98.1544,0,92.8917,0,0.0005,1,0.0013,0,0,0.0013,1359.5118,36953.0915,502381.6445,0.2819,1.0236,98.1231,0.0027,4477.798,0.1039
515,0,0,0,0,0,0,0,0,0,300.4067,1565.8888,4704.0348,0.035,1.0232,0.2592,0.0002,8820.39,0.3074,58.2102,170.3015,99.1329,0.0046,1.0076,0.0052,0.0001,3137.41,0.0143,172.9818,1777064.82,3073998.988,0.0358,1.039,99.5715,0.0001,2485.1082,99.6679,0,743.1337,0,0.0019,1.0269,0.0104,0,0,0.0104,487.713,285277.8666,1391337.127,0.0386,1.0221,99.5715,0.0004,6343.7647,0.0233
516,311.0013,725.2699,2255.599,0.0532,1.021,0.1667,0.0004,14130.6596,0.2644,1126.0943,2183.5849,24589.2251,2.1087,1.025,7.359,0.0083,2667.6344,18.064,596.3244,831.5369,4958.6579,0.9349,1.0215,1.1123,0.0067,3283.4954,5.5498,1718.8162,15496.4601,266355.6746,2.3006,1.0282,69.965,0.0049,2247.639,76.0488,149.4676,472.9032,706.8371,0.013,1.0088,0.0365,0.0002,16316.0765,0.0729,2685.7746,4908.4285,131829.3263,2.7052,1.0245,69.965,0.0204,3076.6661,0.6988
517,135.6886,218.959,297.1024,0.0224,1.007,0.0234,0.0004,15229.6588,0.086,1667.5198,4103.5444,68427.4161,2.6005,1.0236,21.681,0.0073,2815.7962,30.1497,602.6707,651.9071,3928.8528,1.2646,1.0188,0.9391,0.011,3133.1719,7.1389,1368.1642,9279.5147,126959.0017,2.5843,1.0282,32.5215,0.0067,2414.3874,62.5838,72.349,297.2535,215.0599,0.01,1.0105,0.0104,0.0001,24552.646,0.0417,1916.383,3910.0585,74931.6957,3.2409,1.0225,32.5215,0.0256,3155.5711,0.8526
518,333.5567,428.9411,1430.762,0.0969,1.0188,0.1667,0.001,8202.1825,0.409,1793.3401,5528.3444,99142.0189,2.6607,1.0242,32.2505,0.0076,2735.18,41.9357,1083.2861,876.9638,9500.0272,1.8948,1.0204,4.0429,0.0142,2902.4595,12.4438,1912.6025,6434.6086,123068.4857,2.1907,1.025,38.6196,0.007,2754.0438,45.1112,122.4986,510.9044,625.8507,0.0189,1.0147,0.0365,0.0002,20883.8629,0.1003,2335.6009,3340.4902,78020.5212,3.431,1.0224,38.6196,0.0299,3112.0215,1.0123
519,136.3472,352.7797,481.0053,0.1214,1.0236,0.0339,0.0012,4178.9018,0.4402,1998.1245,3871.1996,77351.3873,3.0618,1.0221,29.9947,0.011,2527.4815,42.501,2092.6858,2072.4355,43369.5631,2.6166,1.0195,18.3024,0.0127,2824.8241,26.4142,1722.3738,5222.6525,89953.5964,1.5529,1.0222,25.7564,0.0058,3202.9388,30.5365,116.2011,2570.0039,2986.3717,0.01,1.0235,0.0951,0,97100.2429,0.1081,2056.4212,3240.3211,66634.6504,3.6813,1.0211,29.9947,0.0309,2973.9353,1.1088
520,131.2263,247.9671,325.398,0.1196,1.0154,0.026,0.0017,4869.1105,0.4207,1510.1993,2919.9775,44097.4812,3.9551,1.0261,17.3529,0.0139,2383.2407,40.4509,2122.9109,3361.9402,71370.9931,3.8493,1.0224,28.9605,0.012,2483.7169,40.2568,1795.3869,2366.7691,42492.6629,1.5219,1.0197,14.1774,0.0079,3270.1633,18.783,141.3296,902.3766,1275.325,0.0157,1.0382,0.056,0.0001,59828.2743,0.0886,1907.071,2812.2818,53632.2096,4.7308,1.023,28.9605,0.0356,2892.1959,1.0757
521,200.0969,316.6763,633.6593,0.3954,1.0196,0.1263,0.0046,3703.6524,1.4653,1272.2789,1920.5027,24434.1517,4.5177,1.0245,10.8027,0.0176,2312.0174,33.7679,1644.9275,5764.4465,94820.9668,4.7581,1.0233,30.4805,0.0096,2220.5935,55.2848,1308.9541,1038.7641,13596.9446,1.2794,1.0199,4.8139,0.009,3373.4045,9.3361,163.6244,1300.4839,2127.9096,0.0181,1.0341,0.0951,0.0001,50007.9017,0.1459,2007.5741,2444.9594,49084.3728,5.4843,1.0227,30.4805,0.0409,2812.0591,0.9871
522,262.8836,336.9795,885.864,1.0611,1.0208,0.241,0.0119,2890.2532,3.9973,1386.1596,1857.1518,25743.0878,3.8608,1.0261,11.5621,0.0153,2380.2192,28.3575,1915.6841,9158.5182,175448.2742,4.7758,1.0221,54.3353,0.0069,2147.2957,63.1804,384.3695,544.3848,2092.449,0.8699,1.0202,0.6004,0.0079,3460.738,4.3203,144.6051,687.3986,994.0136,0.027,1.0311,0.056,0.0002,25271.2326,0.1446,3066.2133,2370.9929,72699.7004,5.2973,1.0228,54.3353,0.0422,2803.0348,0.9214
523,257.2523,335.5665,863.2526,1.4998,1.0206,0.241,0.0169,2821.0875,5.6697,1376.0963,3024.2797,41617.0006,3.1979,1.0241,11.7665,0.0104,2414.6049,31.5915,1581.2956,6799.4906,107520.0434,4.2535,1.0223,31.9327,0.0086,2378.4151,58.2518,698.0354,678.5308,4736.3854,0.7285,1.0189,1.3989,0.0065,3728.9066,4.405,110.4516,650.242,718.2024,0.0149,1.0267,0.03,0.0001,38977.0438,0.0821,2235.8747,2351.4496,52575.4668,4.8473,1.0216,31.9327,0.0425,2877.936,0.9849
524,230.7232,312.6635,721.3871,2.2826,1.02,0.2045,0.0266,2580.5761,8.3033,1471.4761,3632.3861,53449.6916,2.366,1.0251,16.5193,0.0073,2900.2768,26.5861,1970.1313,8630.977,170041.5823,3.9028,1.0247,54.0761,0.0072,2437.0751,62.2035,612.0942,933.4264,5713.4486,0.333,1.019,1.0654,0.0029,5335.8536,2.6961,115.123,716.5932,824.9639,0.0385,1.0331,0.0469,0.0003,7007.9528,0.211,3189.5022,2259.0899,72053.721,4.4615,1.0217,54.0761,0.0443,2819.3111,0.9646
525,141.0733,315.5714,445.1869,0.2527,1.0204,0.0482,0.003,3695.8422,0.9469,871.7854,1970.2693,17176.5198,1.3627,1.0268,4.4961,0.0054,2516.1861,10.636,933.1061,731.7987,6828.4583,0.641,1.0197,1.7297,0.0047,2977.1339,3.4476,1345.9082,32357.6094,435503.7042,1.5965,1.0208,83.7334,0.0026,2153.4669,84.8418,116.4339,650.242,757.102,0.0245,1.029,0.0352,0.0002,8541.9873,0.1276,2825.619,6278.1221,177395.807,1.9387,1.0225,83.7334,0.0159,2889.3002,0.5465
526,158.914,330.0973,524.5708,0.0647,1.0175,0.0482,0.0008,7095.9125,0.2592,558.5061,1104.6036,6169.2781,0.788,1.0254,1.4002,0.0045,2908.4356,4.9872,394.1521,660.846,2604.7382,0.3897,1.0205,0.3295,0.0031,3972.156,2.0293,952.5881,71096.117,677253.1628,0.8862,1.024,92.0797,0.0013,2127.1761,92.7088,52.7046,278.6751,146.8747,0.0041,1.013,0.0065,0.0001,33441.604,0.0156,2424.0781,10276.5802,249112.3275,1.0664,1.023,92.0797,0.0097,3653.2901,0.3156
527,237.112,487.2075,1155.2275,0.2231,1.0251,0.1667,0.0021,4441.0799,1.0042,1153.7353,1461.4378,16861.1235,0.8625,1.0216,4.2161,0.0045,3031.0843,6.5163,323.6699,595.2712,1926.7136,0.5457,1.0225,0.366,0.0044,3036.06,2.6375,1098.451,51653.7827,567391.5007,1.2038,1.0257,88.9563,0.0017,2156.3035,89.8081,123.0769,241.5184,297.2535,0.0088,1.0112,0.0156,0.0001,37942.3891,0.0339,2692.0801,7794.4772,209833.5689,1.4219,1.0229,88.9563,0.0128,3522.3214,0.4193
528,237.7044,540.003,1283.611,0.2772,1.024,0.1667,0.0023,3747.9921,1.2569,538.3368,793.8233,4273.4431,0.7462,1.02,1.0563,0.0055,2989.0536,4.3854,392.4008,752.3481,2952.2204,0.7511,1.0223,0.4975,0.0052,2876.5756,3.9348,1014.8845,61285.5255,621977.3025,1.0795,1.0202,89.7964,0.0015,2392.8275,90.2275,232.4096,1741.7195,4047.9234,0.0115,1.0112,0.1745,0.0001,35344.006,0.1954,2902.871,6818.3047,197926.589,1.4327,1.0214,89.7964,0.0147,3256.9937,0.4244
529,245.2426,584.8737,1434.3597,0.2415,1.0261,0.1667,0.0019,3694.2314,1.1071,681.8827,628.8054,4287.7153,0.646,1.0204,1.1371,0.0053,2995.695,3.3239,365.4736,786.2855,2873.6658,0.598,1.0227,0.4142,0.004,2912.4609,3.109,928.6306,73708.5147,684479.8432,0.8789,1.0224,90.5519,0.0012,2456.2869,90.9478,321.4344,8295.9441,26666.0165,0.0522,1.0157,1.4106,0.0002,15093.9211,1.5122,2707.8051,7968.6555,215775.6609,1.2083,1.0221,90.5519,0.0125,3197.5268,0.4206
530,238.5175,477.17,1138.1343,0.1457,1.0215,0.1237,0.0013,4315.9105,0.6356,522.5969,907.9316,4744.8225,0.6622,1.0245,1.0576,0.0042,2803.1323,3.8319,392.2472,817.5945,3206.9913,0.5324,1.0222,0.4142,0.0035,2829.0826,2.8889,1079.8433,54616.4213,589771.7683,0.7295,1.0207,90.5948,0.0017,2486.7563,91.1302,307.2845,8995.0137,27640.2872,0.0522,1.0186,1.4106,0.0002,7140.6979,1.5135,2527.1849,9155.2589,231370.3189,1.061,1.0227,90.5948,0.0109,3014.5,0.4076
531,312.2151,1107.2692,3457.0615,0.0508,1.0298,0.2501,0.0004,10032.7245,0.3881,167.4161,359.7277,602.2419,0.1251,1.0224,0.0599,0.0014,4327.9102,0.5145,379.938,565.7949,2149.6699,0.0646,1.0175,0.2045,0.0006,4065.4637,0.3491,360.3279,498941.269,1797824.747,0.2122,1.0317,97.8848,0.0002,2045.2049,97.9421,179.8486,11499.9934,20682.5761,0.0259,1.0247,0.7398,0.0001,2269.3136,0.8062,1345.5849,37536.5614,505086.3154,0.2393,1.023,97.8848,0.0027,4795.3936,0.1276
532,355.9398,2367.4115,8426.5594,0.1262,1.0269,0.6786,0.0005,4074.2491,1.1618,61.661,297.2535,183.2896,0.0165,1.0204,0.0104,0.0002,2568.3765,0.0625,0,0,0,0,0,0,0,0,0,173.1746,1760808.771,3049273.955,0.147,1.0328,98.7431,0.0001,1984.4877,98.7561,73.9369,348.3439,257.5547,0.0046,1.0154,0.0091,0.0001,5806.8558,0.0195,745.3471,122964.5977,916513.1049,0.1472,1.0248,98.7431,0.0008,3660.1679,0.0704
533,249.1445,3364.7441,8383.076,0.0804,1.0276,0.4728,0.0003,7349.1947,0.8492,33.3333,139.3376,46.4459,0.0012,1.0041,0.0026,0,154428.2623,0.0039,0,0,0,0,0,0,0,0,0,173.1747,1767613.088,3061059.378,0.0838,1.0289,99.1247,0.0001,1984.4877,99.1378,71.4286,325.121,232.2293,0.0022,1.0131,0.0078,0,9686.1047,0.0091,495.4554,274305.6409,1359062.15,0.0838,1.0249,99.1247,0.0004,18017.3919,0.0503
534,322.3608,3709.4755,11957.8952,0.0801,1.0309,0.6786,0.0002,5899.2614,0.7802,66.3325,154.8195,102.6956,0.0043,1.008,0.0052,0.0001,6684.486,0.013,0,0,0,0,0,0,0,0,0,99.9974,3536991.119,3536898.228,0.0888,1.0296,99.186,0,2155.13,99.1873,73.9369,348.3439,257.5547,0.0046,1.0154,0.0091,0.0001,5806.8558,0.0195,505.6031,264146.1728,1335531.332,0.0889,1.0234,99.186,0.0004,5782.723,0.0488
535,53.4522,216.7473,115.8563,0.0032,1.0274,0.0052,0,74758.4231,0.0091,94.7284,225.5941,213.7018,0.0205,1.021,0.0143,0.0003,6019.4653,0.0664,145.2966,278.6751,404.9056,0.0155,1.012,0.0247,0.0002,2835.9115,0.0625,0,7122100.143,0,0.0372,1.0442,99.8619,0,0,99.8619,0,0,0,0,0,0,0,0,0,631.5605,173949.9186,1098599.052,0.0382,1.0185,99.8619,0.0006,9901.4656,0.0117
536,60,232.2293,139.3376,0.0024,1.037,0.0052,0,3047.8141,0.0065,271.2884,528.016,1432.4462,0.0589,1.0256,0.1263,0.0005,5029.8241,0.2813,136.6385,282.8975,386.5469,0.0228,1.0142,0.0247,0.0003,14093.2288,0.0873,173.196,1775183.763,3074547.577,0.0942,1.015,99.5585,0.0001,1984.4877,99.5624,86.3013,743.1337,641.3341,0.0122,1.0389,0.0287,0.0001,2779.057,0.0625,838.8428,99054.8148,830914.2108,0.0953,1.023,99.5585,0.001,7387.3926,0.0323
